"","V1","V2","V3","V4","V5","V6","V7","V8"
"8570",0.990662600367954,1.99340753498206,2.4063547713582,2.55017376788989,2.71133858488785,2.58302078347754,2.83254327650968,2.73182417193899
"8571",0.994550170766025,1.77349261055599,2.07368310343979,2.46884134551629,2.46945220398786,2.50063098503146,2.5874691247039,2.64461804652341
"8572",0.988668748016165,1.87349179068807,2.48175762315639,2.42603726821048,2.44444441951919,2.47165531379391,2.5507979425877,2.65241136468093
"8573",0.997169005906922,1.76831656435929,1.43872187554087,1.74719764544606,2.05876248800994,2.45330507261601,2.64796476458189,2.83128888571556
"8574",0.993796169508072,1.85369532904839,2.26606915968526,2.52282133277785,2.58511336823543,2.65197098846799,2.55609803131397,2.68208726567968
"8575",1.00587917822293,1.92577118218538,2.23793228532768,2.23117549356127,2.47336477967,2.4288285201302,2.50625132678804,2.71075732659418
"8576",1.00838571982525,1.91128961905063,2.28908550482759,2.66575344856552,2.63466803818433,2.83448861000597,3.04980601331874,2.98174771926558
"8577",1.00354610928674,2.10489638930407,2.19255446196604,2.33333333333333,2.57160917203583,2.76539814824998,2.51690550980269,2.57705007615246
"8578",0.989701889437579,1.7076304891996,1.75478987217254,1.84902410135868,2.35063140872593,2.42849277475523,2.35315318132053,2.36080506577593
"8579",1.00195922155611,1.85947463036384,2.21227732108456,2.07997910888079,2.46465670135775,2.55643398271793,2.54107349826821,2.72752882894573
"8580",0.998188036327581,2.10761234321862,2.78890288547971,2.58970977821494,2.71160382025633,2.37052828928008,3.02005412702279,2.65560284681939
"8581",1.0075721674496,1.981186918712,2.77755750200215,2.69881117275555,2.75044263664917,2.7369160826589,2.84352804215627,2.96030603252085
"8582",1.00303375408979,1.88274728128273,2.21205047711499,2.59252632252258,2.78124431946136,3.00166689368612,2.59413107453248,2.97348401749193
"8583",0.991839647952575,2.02925676981671,2.40845645641259,2.61396404000557,2.61179219757423,2.74011558216968,2.50066446452764,2.76265510873256
"8584",1.00386704803885,1.91416997359347,2.29156411374626,2.60425172252614,2.31504025332361,2.88698697763336,2.800977382785,2.87233049717865
"8585",0.989545876990398,1.88912244112496,1.85187595664836,2.03421394654519,2.27689983815909,2.24262945133757,2.21297045084811,2.39556155153428
"8586",1.00082578169376,1.80600518073709,2.06656336067436,1.9693093775133,1.97545801034135,2.46321852617362,2.40320452295942,2.39964125190924
"8587",0.993430798743016,1.99521717131662,2.43400832402202,2.51428173363518,2.78389794894041,2.74473934490965,2.43885857756067,2.6184490434773
"8588",1.0074414699959,1.98342266373806,2.25808367796889,2.42954267538382,2.91800807266842,3.00096907275612,2.30714073709698,2.44132945976549
"8589",0.998013389066569,1.88410178193463,2.22034442807646,2.45013490723105,2.60273998858572,2.70469546806885,2.90313922465526,3.13919874034183
"8590",0.992059478406796,1.85823403175426,1.99021754033488,1.88540970451782,2.25819579946661,2.22667424046108,2.45947414749351,2.45832348121702
"8591",0.99638095844305,1.89318514863249,2.32777283569778,2.44959505563747,2.43759476019374,2.68753109702084,2.66389775208486,2.77964115571091
"8592",0.99102190197204,1.92442421663811,2.17935630010967,2.51215366617324,2.41667577975389,2.5058385981267,2.51208363321268,2.81661872148679
"8593",0.992336963696373,1.92671083292405,2.23633361963213,2.08198363912515,2.58817507705442,2.54877287303536,2.61371956545289,2.84805037413827
"8594",1.00475016724213,1.90181504617217,2.30966291613045,2.29248125036058,2.44504768307988,2.79043683102825,2.643695944429,2.74602196519066
"8595",0.996278298719455,1.97765961316384,2.33978963783756,2.47761302941965,2.63081748763438,2.5317780889886,2.46509531540179,2.56955957552876
"8596",1.00863255211044,1.98280563001374,2.21485795846769,2.28219012321536,2.24821291305975,2.54208638245694,2.51472943749866,2.85641423087505
"8597",1.00151536025935,1.90440457064578,2.26426343143369,2.3909347630528,2.69236302835617,2.73979924786131,2.50280396767729,2.94299326545545
"8598",1.005070636589,1.85814895718428,2.45972912678711,2.51082063114805,2.50252410290799,2.54112740216175,2.597616800679,2.75554104449422
"8599",0.997392653482651,1.73653339762398,2.08637548715447,2.04018407271168,2.46299540607374,2.48641317759456,2.61023152954015,2.7081755922598
"8600",1.00082003873829,1.92650308722447,2.37952658375049,2.42990950745195,2.68154747436891,2.81801834265771,2.57494386524825,3.03360586057961
"8601",0.995255833700607,1.92336003786725,2.23049655208764,2.507381160804,2.54609182150797,2.61395707899666,2.65934501162977,2.68140930783854
"8602",1.0010214880562,1.8103139279459,2.11611323193701,2.41205038154121,2.31478156923296,2.30064613458851,2.39594455428063,2.34697074929545
"8603",1.00448885130847,2.05491163897638,2.75770725068255,2.69510131043843,2.88510955933537,2.88381065164809,3.01456219069256,2.96370904937662
"8604",1.00467852945228,1.856047737002,2.11170190335988,2.25416056777299,2.34211524045904,2.45988774571674,2.47009091604326,2.71347085518468
"8605",0.984176675863521,1.6834925556098,1.34894028558433,1.84331804336969,2.10911540220723,2.09130721231289,2.68785492968074,2.88351411395872
"8606",1.00090316961423,1.81788670086768,2.20590679920228,2.11424273257286,2.27820411125773,2.59596751979714,2.55211973567532,2.68545223584827
"8607",1.00177530966631,1.92326780157987,2.24332705114787,2.23622999104312,2.60190575735842,2.78507374331787,2.82271376070585,2.61164524365632
"8608",1.00305851153793,1.95640760658619,2.46218603412209,2.49850323421805,2.74159109558244,2.70087054540318,2.73213564743431,2.74729957210274
"8609",1.00729604818829,1.92039892300741,2.15582711838488,2.35876129829115,2.28865994416926,2.40383275471818,2.54918126519651,2.66260638729188
"8610",0.99457064872533,1.86547945805184,2.26841529531091,2.30348834127034,2.6147401901601,2.67966424787869,2.65531718131878,2.69577544096903
"8611",0.998368206037603,1.79847279974954,1.82905549413554,2.13804623001341,2.11538562020486,2.29941564094247,2.45904925000682,2.41467699358034
"8612",0.997690534553307,2.0616630742336,2.53359900103851,2.5874308839693,2.68800803184912,2.71254719379226,2.82278062732435,3.02195495780587
"8613",1.00310693612933,1.88862659231293,2.27690511134001,2.7541193919871,2.67478781572198,2.51331000055425,2.83848165528941,3.03126671642163
"8614",0.996509163431719,1.81611826635804,2.13963557708597,2.21479062757645,2.48791503341448,2.54453466017576,2.62683917832268,2.67262187221135
"8615",0.997319520625251,1.87577938140329,2.25048249788114,2.09932039101947,2.30263607195617,2.52471525264835,2.7244228330528,2.74040232968449
"8616",0.993931883697487,1.95054286413329,2.29906632958925,2.31270310873975,2.52253091149993,2.37470826791071,2.44061753556638,2.59043468289799
"8617",0.988825726532383,1.76181955379367,2.04156634013106,2.29020251194528,2.26034796787788,2.3453382540935,2.3875167333906,2.40246192367045
"8618",1.00081219963368,1.89137834786885,2.3777938780166,2.54873863108597,2.6577564946093,2.66818189568823,2.48425996979287,2.7873112850671
"8619",0.996490355309441,2.0532904455928,2.0697407290904,2.31004506437514,2.34277870584381,2.54715285565642,2.55676396854011,2.77602311969968
"8620",1.00394024677082,1.72946261115355,1.85974284333474,1.9331560056659,2.45483473866715,2.55915905271175,2.63465326633671,2.90780460063905
"8621",1.00140072897006,1.89894024928948,2.5823448993489,2.7789957203151,2.97232946321805,2.44258311393109,2.94719018496272,2.96823314088693
"8622",0.992648938719635,1.69726605452536,1.61357649445616,1.66296501272243,1.58357363879086,1.56716880194515,1.76858550737531,2.5058751138778
"8623",1.00442561338276,1.87250327882269,2.24331886132776,2.56492016119203,2.61542189899739,2.76938002461813,2.78857622924932,2.7579955011222
"8624",1.01213992129535,1.89294697124172,2.40370635838194,2.69910673964793,3.01928538321418,2.4794633104808,2.66545364201846,3.08024415048555
"8625",0.99587308489434,1.84682364379157,2.14082533152569,2.23253687401698,2.49523666502709,2.50947600540531,2.4966180473843,2.62095775702118
"8626",1.00681381746405,2.10716596229847,2.33938381765262,2.74466677789561,2.73587250327261,2.89188298897485,2.63050639878324,2.90776409463229
"8627",0.997969908383614,2.00160746115228,2.31969560224465,2.30672368134344,2.46459164185019,2.47004674434632,2.76659621627131,2.77721725456079
"8628",0.98727025964158,2.02152433253209,2.05672765701748,2.1127065791922,2.18803949876694,2.48499166827205,2.59901561951396,2.6467811011096
"8629",0.984497830853971,2.02473343910307,2.30654617169145,2.6625410471788,2.70459282282162,2.85391996924146,2.53822890142203,2.87783548995123
"8630",1.00823810285505,2.11333825302732,2.28376486126882,2.59402208242791,2.63927057989814,2.79152248092939,2.63972440810531,2.69614815181917
"8631",0.99477976342722,1.79878168861873,2.01544506320196,1.98823410837036,2.25204696450718,2.57701132255362,2.63079623710993,2.65508869120838
"8632",1.00471362776391,1.92073146596684,1.40842029476039,1.1243281350022,0.988639961749957,2.5017101628727,2.64574936145278,2.72417140402114
"8633",0.993781820840476,1.91122326220525,2.20795260288966,2.28417650313473,2.3274664624065,2.37519847833975,2.65604343198162,2.62651230407518
"8634",1.0068809756169,1.92689729968447,2.23571841554755,2.30494238622583,2.60881216255856,2.6362242589191,2.73274059438881,2.91001627784948
"8635",0.986159053685749,1.74316806189082,1.10927589474398,2.12170990908154,2.1082999278452,2.37670466118613,2.51185367755504,2.92612970287591
"8636",1.00103211029938,1.880602404715,2.42587192676775,2.65006186228451,2.76354621356919,2.66874196031068,2.58147740201047,2.7581250391398
"8637",1.00509742142696,2,2.30119007910563,2.64734146904132,2.57022420535979,2.82037533394674,2.58962778667285,2.70843336780479
"8638",0.997597045985645,1.87041159088519,2.491806564709,2.77833926875573,2.63709165289797,2.71833322086495,2.71446783686679,2.86975777128854
"8639",0.992547601018025,1.85380458248943,2.11328333429487,2.6203634407679,2.75305629511392,2.89113265020409,2.8135941141906,2.92801123182664
"8640",0.994659367643209,1.85952192470917,2.08269211476144,2.07249938478682,2.06560782774795,2.31304944931384,2.39320035207293,2.38981593379531
"8641",0.993718495113696,1.8772758248472,2.41512013046061,2.46943647440766,2.53238271742785,2.38743535604404,2.70550036517076,2.89665846382401
"8642",1.00634671086092,1.7747680280614,1.33148250636121,1.77810987669539,2.32000443988016,2.34126812053683,2.35092799683974,2.416169334843
"8643",0.9936446419412,1.90576072630391,2.5119513885019,2.73522990477094,2.53075722530499,2.67448974360541,2.53472097550323,2.76492325260131
"8644",0.99695942107831,1.90332789188676,2.10007023113999,2.31981062935574,2.49236121233311,2.52065875678197,2.63953935541403,2.68403642558498
"8645",1.01854301770987,1.89797567241761,2.35092497144968,2.41333329779085,2.70413379987489,2.93990703963038,2.59439094492255,2.89789167495178
"8646",1.00518864255687,1.96747259572243,2.36821427399227,2.62484031010204,2.48304076320488,2.65731801730076,2.63831546991805,2.80611331249218
"8647",1.00076315119221,1.92704930300457,2.2646459317695,2.7241072855638,2.6095048909709,2.74636861227611,2.74798373375997,2.59131874095533
"8648",1.00480209991665,1.87025039553642,2.28908987268266,2.28784234356657,2.56246000303571,2.89718322456115,2.83702881753911,2.8694795466136
"8649",1.00121694336501,1.75643548508983,2.1188975244727,1.92599941855622,2.24734361527929,2.40051562506813,2.58752036815478,2.5878148218364
"8650",1.01295936053149,2.01492045313449,2.68176738950593,2.74998242385666,2.73201804621537,2.35923107276378,2.87747908873524,2.9406922358867
"8651",1.00159434421372,1.95982754218044,2.57155827576933,2.25702077644566,2.44192138604434,2.73552140604567,2.77765615981047,2.86606088540869
"8652",1.00224710580376,1.9287559287035,2.38948656034389,2.52023122980936,2.81872955933637,2.76757531724743,2.86206508024676,2.97423739205673
"8653",1.00052846811024,1.75206789368671,1.62355747562143,1.72971580931865,2.11539645170982,1.72062922745896,1.63724376175659,2.79850984696806
"8654",0.992743980035488,2.206110781965,2.4645640578391,2.71957408811125,2.84480335190364,2.33025514685475,2.51145196550894,2.94061599934463
"8655",1.00980210600803,1.90801854549734,2.15068049679538,2.35527924547128,2.4210743011353,2.44590196326013,2.47773853168914,2.41435785856478
"8656",1.00137926124994,1.85507495882616,2.15568248961999,2.28245204360015,2.24683074346365,2.72258507158716,2.51590634433438,2.57175482418268
"8657",1.00086401139378,1.89494285822176,2.15542772072822,2.17678797515803,2.1347843827494,2.5494394364308,2.60069471291447,2.62848101951005
"8658",0.999911086042508,1.93281974608353,2.31659741729806,2.56235119079762,2.59582633804352,2.36420253237858,2.52519730513014,2.83786184041269
"8659",1.00584551491564,1.90815793802812,2.38055613613706,2.42221340422761,2.78109610514972,2.72417762035747,2.68022893897164,2.79086953695573
"8660",0.998385387316284,1.78981105534099,2.22805717630528,1.77397603162912,2.3208461597556,2.26542088241925,2.24496334474133,2.36358772880433
"8661",1.00390360998577,1.92292644245548,2.45167216150981,2.59524158669085,3.03280883622223,3.10409174086993,2.70917840071836,3.07361954998829
"8662",0.99809926617703,1.95948088427871,2.25301926649677,2.52451651435429,2.50428665693773,2.54203531897596,2.66646189195077,2.64576326236342
"8663",1.00171931269437,1.87252815683674,2.17939356415432,2.49982185530868,2.50267222054404,2.64115755917409,2.67536012850645,2.84316580128426
"8664",0.990863770975615,1.81740098936652,2.03982555800354,2.44605956390467,2.34205961614001,2.31724043677624,2.43194414064641,2.76352954506292
"8665",1.00146093186414,1.86571350234819,2.04645505635522,1.98604890204835,2.00404381307158,2.2456010493048,2.43418486440596,2.4969144452846
"8666",0.999232848682053,1.75960320563741,1.63167371138549,1.90488901202144,2.13236675124585,2.62133868291439,2.8691871654514,2.80758304387249
"8667",0.995006246197107,1.93050466672514,2.33198659953255,2.60983017026596,2.64948232615578,2.70138801150941,2.58006222641508,2.53346784058471
"8668",0.991070684697857,1.77017184583693,2.0135159185081,2.13851243516215,2.0312125461261,2.35925266374288,2.46498360188648,2.52840832387964
"8669",1.00676195462653,2.0014859483131,2.4692769544122,2.52468485797398,2.74554324650324,2.92815798524924,2.77044769698564,2.80852722153102
"8670",0.993235478533248,1.77394043461094,2.15436686632355,2.28694148915882,2.39026116433745,2.82654606102195,3.03051847810687,3.05911224824884
"8671",1.00012365659383,1.96800940442658,2.3412654484704,2.55145254727757,2.71890912532808,2.43579807060306,2.58535793139045,2.87662681110345
"8672",1.00553101069989,2.10639561239125,2.42947792190966,2.53695945434044,2.53980562782741,2.5812374755356,2.67312250624819,2.75839384811219
"8673",1.00091200427517,1.93857050460046,2.34157998153865,2.3838371540417,2.68056068271345,2.79300721814551,2.88446557833862,2.96178737173026
"8674",0.997286378995398,1.37837552254175,1.94682492186458,1.2993514344661,2.24512796209765,2.3721850887851,2.39214467903822,2.65240928528258
"8675",0.983492212490385,1.84990025354291,2.13973998985014,2.48245471216597,2.48598707345527,2.55566805079461,2.72825476385054,2.81018107865942
"8676",0.996331702861699,1.86376565998503,2.17948068789448,2.38461192821496,2.45409399832893,2.60821933619587,2.49727919712318,2.53544569354668
"8677",1.00645957074382,1.75300609272107,1.79121891872186,1.93166066746302,2.22414988210902,2.27620844202812,1.90230089109804,2.35835559400962
"8678",1.00174324553444,1.91331213948307,2.39186669941805,3.01138164430591,2.70325489195818,2.69284898197201,2.53772536455833,2.81485325086269
"8679",1.00818228290031,1.95985681115349,2.21211114283038,2.40033836705165,2.50165573183409,2.54945748214364,2.47844834198949,2.72268660173352
"8680",1.00453376964057,1.86766155450206,2.34148825334285,2.45242556513791,2.75377113190292,2.77301211182401,2.59037405288971,3.04554376173117
"8681",1.00094996075017,1.8536832167119,2.20825271002961,2.64869661505021,2.7892725138298,2.78173365297223,2.83315883893807,2.88371606574696
"8682",1.00077760160272,1.79259798051918,1.27827855282657,2.11155466739932,2.15018296224262,2.49022197308844,2.7401330859704,2.81971853595075
"8683",1.00512393260758,1.88243890960028,2.05335965016688,2.17941396425959,2.51032973528305,2.54364313234101,2.5553013765965,2.56077592581361
"8684",1.00009714137074,1.9024295717095,2.13438579916969,2.06566018598152,2.52030588467696,2.39999170066411,2.66327919492238,2.62263215466422
"8685",0.989332821282272,1.85807943036305,2.13279405653518,2.44163850359308,1.98590146172105,2.58474191646713,2.54939259507468,2.66948020928294
"8686",1.00418174858195,1.94837306467995,2.49787526349932,2.88030057667893,2.62767568942463,2.64874943346329,2.76267768214041,2.90126627598091
"8687",0.993775129945838,1.96574290694063,2.532282489958,2.67091716585075,2.71748236822657,2.48417275461935,2.78892729375384,2.81976926987344
"8688",0.990500892804206,1.90290971411707,2.34691544744777,2.53858699602983,2.47054662989957,2.57009642072088,2.59721935790912,2.6367406299617
"8689",0.996700462967444,1.93612265546342,2.27100699376601,2.24884531251718,2.25462967531204,2.7087769373453,2.58357872230813,2.42273899583688
"8690",0.996440963468587,1.76206001118065,1.66785866003602,1.77936771535154,2.16765814210714,2.188480133811,2.27930275118252,2.17379681907297
"8691",0.993570682068384,1.88253748996494,2.32474264397431,2.57598768245888,2.62956817873447,2.68487764280391,2.75026261785474,2.85953913009108
"8692",0.99536483745303,1.85633901160935,2.21602784518114,2.25789483864467,2.46695981209406,2.47627583478424,2.71088086543251,2.83403366957511
"8693",0.995561948071335,1.92296846691162,2.16171015960189,2.20431012756042,2.39087761193458,2.43127256683937,2.55400388880113,2.58085136684608
"8694",0.995335997586006,1.86338064256609,2.09430629999067,2.24734842961036,2.31040047025144,2.65190133602622,2.63803374650747,2.71484679826356
"8695",0.996198459771245,1.7699671979536,1.1199901566768,2.29845836768382,1.59138130672228,2.18349613664489,2.61217682690363,2.62313863031416
"8696",1.00187774898112,2.056402283505,2.40680930136587,2.53054014874449,2.53065108524294,2.35213008323551,2.46625169091081,2.80312477624857
"8697",1.00219297470356,1.91511895480845,2.20299825951986,2.55206904060152,2.58358355966809,2.70419035421081,2.76382385845386,2.86000983963236
"8698",1.00136823870717,1.82479474527494,1.82072022672218,1.70498061072673,2.07436337618912,2.14265140285561,2.5049695524111,2.40601847684735
"8699",0.985998183203284,1.8581536319067,2.22141609442301,2.42914102462636,2.8469747102923,2.79142158610293,2.9096358846944,2.88993994120592
"8700",1.00373096971014,1.85122278409044,2.1750033089604,2.27068661608674,2.65304608851506,2.45924629762011,2.72162516908352,2.77115922667074
"8701",0.994482794730616,1.80945010170229,2.18538371241073,2.42268302645573,2.46540059103065,2.59057139543925,2.55767769579523,2.61880894019073
"8702",1.00137064346398,1.90752372785041,2.22680012059144,2.43961351870429,2.68043425282291,2.46971198275588,2.49890098536079,2.60018840732187
"8703",1.00521077583524,1.97161467392593,2.32244077974078,2.53086753472861,2.54941814463092,2.67003447540549,2.4236991102436,2.69206148294737
"8704",0.998974081191302,1.81222635296131,1.96754584349202,2.10282445203414,2.70530101575848,2.45704284371976,2.66441267227686,2.88364489740567
"8705",0.998352799178857,2.00147065565832,2.34673223321583,2.47128485333457,2.53562990317325,2.61428759268052,2.632359509914,2.68325174193845
"8706",0.991195114088561,1.89776810526852,2.32860260435303,2.63330566142593,2.64870746148346,2.72543372752498,2.69069006066186,2.75501884013161
"8707",1.00022889891002,1.90747068976645,2.42140125300453,2.49422400339757,2.73604171441388,2.79970731459881,2.91973775933146,2.87078320891414
"8708",0.994155880259458,1.97697705667653,2.48743369471226,2.86633355212862,2.99515330189808,2.85052771441437,2.45238757401454,2.94605152782008
"8709",0.993020264393204,1.81342682302308,2.00238227179925,2.37469526874647,2.55542905041744,2.27162720290778,2.59037814150533,2.65116799960908
"8710",0.998133683177137,1.89887691030748,2.28658554000581,2.61397471632852,2.57158355679777,2.3842679173713,2.62348206453637,2.71742609412051
"8711",0.986537798523684,1.75722790780512,1.87211635555309,1.12296327408242,1.01952638828189,2.59357408741387,2.66953343706443,2.64577552307197
"8712",0.985886084653855,1.8794025244875,2.23808183922204,2.45643236122507,2.52408394556758,2.7814342931155,2.71904253946338,2.71939998733846
"8713",0.998501993525036,1.79085391644056,1.9552528416348,2.06107394135192,2.19547547955093,2.48139846060249,2.52735587947429,2.48515243521763
"8714",0.995030753352477,1.8964790871792,2.24655635657741,2.34549755381042,2.52007498250143,2.75627147754843,2.50328327854343,2.78063183093401
"8715",1.01123985609505,1.71019899392662,1.74372313519812,1.97803735478118,2.30052196481856,2.75382402696957,2.70265115559705,3.06323090421863
"8716",1.00071513679446,1.8860704942506,2.32896156599193,2.56852919411905,2.55134392475117,2.61539466059507,2.63450896326585,2.60556488647155
"8717",0.985032339522943,1.62835421564099,1.67435534837454,1.46410580759292,1.46165085067461,2.28484701481031,2.40146719605998,1.78143196930527
"8718",0.997840745428177,1.81333346088999,1.75956998233184,1.51276754605357,1.71397818119025,2.49360364745138,2.56180393441346,2.57459581096135
"8719",0.99667903876114,1.83927938083742,2.03749494788509,2.06699932862502,2.38408232163047,2.3909659722397,2.45486325046616,2.40421811987388
"8720",0.998134627360017,1.96230323805688,2.36882516004261,2.49378037601864,2.42135788345963,2.75329967364996,2.80098862693301,2.91262144485074
"8721",0.997247482690329,1.97968149371033,2.27502477906525,2.41653069276049,2.74193049610269,2.48944926980955,2.68206513655787,2.7911820904394
"8722",1.02170735949444,1.90738596907522,2.24440223240697,2.46075377835284,2.6158505995145,2.66563100247637,2.70745152417781,2.83111547400214
"8723",0.990401232128545,1.3056020214912,1.23362570591539,1.26105123844129,1.64201697047632,2.40357823913682,2.51190974004304,2.68081772214562
"8724",0.995066261181674,1.7535566372312,1.71027244079748,1.64173453123716,1.64979130897668,2.19593359313324,2.27714872569949,2.44397754647438
"8725",0.997506684756531,1.94972064085735,2.16561391452134,2.27890871148534,2.57681945010343,2.6845997133852,2.74479545136485,2.85404981454118
"8726",0.992689240816517,1.96768325052168,2.31710301457459,2.40271553593567,2.74844223375609,2.89844401695201,2.56988707814529,2.87572605229062
"8727",0.994014727916255,1.78985310946606,1.93702707117196,2.21247081987004,2.26215663372992,2.1841899545868,2.28711383881377,2.57236081258155
"8728",1.01399472271935,1.88496587042006,2.06718699531481,2.13790036564129,2.29865831556452,2.32482109139432,2.46832862246104,2.43611555413164
"8729",0.993754418209885,1.86851931279528,2.17649080930388,2.35700244264659,2.3073549220576,2.83499452597781,2.74617110217012,2.84974369215821
"8730",0.997168056208789,1.9018837160754,2.31562585627674,2.58182152052296,2.56943883006629,2.74452864093199,2.80999550943665,2.95447289759407
"8731",0.998236671030522,1.94178980097026,2.46655367928853,2.53479513609254,2.62357082024196,2.61822475928095,2.72755372423405,2.77704136612553
"8732",1.0003565027079,2.04600551185892,2.20039570674642,2.42527881934877,2.50548112685244,2.66462573973589,2.45137595983196,2.65425161180202
"8733",1.00081891357739,1.9419890760465,2.33659969511086,2.75400888005937,2.61557593861148,2.67394601079818,2.76527784125674,2.75618979828693
"8734",0.987233921813687,1.76655502069197,1.88023408586655,1.9429239474625,2.17554463268358,2.36631343222325,2.51589126366275,2.54016353863445
"8735",0.9981988816599,1.89727929439589,2.30610349758559,2.35380313517641,2.8374301994974,2.88409581534805,2.84867581601351,2.82028402586574
"8736",0.994616541293558,1.74016095551789,1.94670434023929,1.89811500454571,2.13708007543688,2.50499419601774,2.66978826870138,2.66577602228766
"8737",1.02684174350952,2.0198711959567,2.17361631674571,2.15603689257469,2.11164522856258,2.41015241932631,2.55487488342113,2.67340372671861
"8738",0.997359028105607,1.95553112191336,2.3011426426605,2.39096706243719,2.54742095000707,2.80201290704506,2.85051318734537,2.66369292937922
"8739",1.00053030145267,1.87418698314363,2.13639156828873,2.67602601908632,2.68457769892245,2.79703129506388,2.83519139822697,2.78449401651948
"8740",0.985617101206093,1.83207585175766,2.05123575379758,2.36294542908425,2.36228764055923,2.42229468618272,2.49751589100503,2.55060601851963
"8741",1.00536280714149,1.90951519691782,2.32998349621141,2.72016186313618,3.10558774987637,2.90742929946984,2.95126712170302,3.12075364542871
"8742",1.00202096904917,1.77790659021941,1.96124329988075,2.02283968557513,2.39102744463021,2.4032737213334,2.50438769918267,2.64423521450995
"8743",0.998458771884858,1.88083603536272,2.17382319236526,2.47433348486055,2.43384629448092,2.49951417727739,2.58461353222707,2.49225816522434
"8744",1.00301944164341,1.93403597761122,2.33607322148806,2.48441329887873,2.54718744411789,2.94211095660983,2.43364626923836,2.54091063849288
"8745",0.994289470955696,1.81352419712866,2.14467815359532,2.12306979154543,2.23927551039057,2.47899065906481,2.49109584511527,2.67469961785901
"8746",0.997546289549195,1.89023007704325,2.26079825640015,2.36278219161351,2.35596082409361,2.65443328756704,2.5491810446038,2.64378394242241
"8747",0.990489278137678,1.79247361703932,2.13262412643494,2.07986893793454,2.28968707101054,2.59942906446222,2.68190216333469,2.67028646965062
"8748",0.996875074501474,1.85819257807273,2.08046832391076,2.17184638568069,2.63643654159901,2.73344670720728,2.70166256010098,2.73547904437347
"8749",1.00315037228279,1.91742617446843,2.15001577253877,2.06453466597061,2.38551152721371,2.37416648418805,2.80022261374386,2.77915505426454
"8750",0.986670512874111,1.81203894124905,1.89570496560449,1.8780616607073,2.16621920151174,2.16676397028865,2.25390753626602,2.25013779549682
"8751",0.996028892818834,1.81197543100615,2.03927930628542,2.25351975007217,2.66952067371972,2.81787321215214,3.0113935918858,2.5599010687563
"8752",0.991195466982344,1.9356333429389,2.3854893787196,2.58707471841073,2.50768390723083,2.60275046824534,2.68999857557144,2.72989665644632
"8753",0.991731015040434,1.97813488771722,2.32983179794125,2.57827442252024,2.56307538159443,2.98982346902192,2.90395123593382,3.04010999866742
"8754",0.99903956800403,1.93339537159402,2.5106528036938,2.47687811810995,2.50238518657278,2.76909674357479,2.7582989781884,2.7668696283661
"8755",1.01013286601894,1.87371560404244,2.27947914341526,2.36601069432018,2.78426566997726,2.55270446743246,2.86537883317685,2.9254756931097
"8756",0.996629405162442,1.85089420489719,2.09826381268403,2.30427417992572,2.30557193691167,2.67591047708509,2.66436683170914,2.37289521358072
"8757",0.994984413525583,2.0151710498921,2.71630007298579,2.68397113957166,3.13473574389949,2.85543458495989,2.92299305124485,2.93045212005206
"8758",0.991308352436806,1.8304288230786,2.04087874762143,2.45852217620209,2.52187404154214,2.67636439719136,2.63900961619156,2.73247543629578
"8759",0.994514820801519,1.88527634941817,2.19328825580567,2.27579488803052,2.65181411348021,2.62696339745687,2.70073791311854,2.74979057457537
"8760",1.00158384103786,1.93286915616631,2.08393641565314,2.33439432621421,2.31791405287336,2.46175087123958,2.52862378878164,2.56948131040362
"8761",1.01079169292286,1.87891657268684,2.30594818215237,2.33059896181183,2.31008207782042,2.49875294027532,2.45562193359362,2.55391290156256
"8762",1.01322657743597,1.80665527721878,1.67839939648595,1.94430776860697,0.722709509858982,2.18120549978917,2.4398167878438,2.66714495846358
"8763",0.998555393211272,1.87503202674279,2.18408483465017,2.33545526812543,2.47197043507599,2.45162155557788,2.44916639093458,2.43806023787792
"8764",1.00124521933372,1.96065317775645,2.0714327454291,2.04137978921463,2.11315508118269,2.44509549258079,2.40190875453417,2.4458717678184
"8765",1.0009430880196,1.30804250910847,1.19759048494889,1.19632147709288,1.2,1.38460177869301,2.55403100499752,2.57845570160892
"8766",0.99847366413848,1.89832460146357,2.41706975592117,2.43474886675924,2.59125633767747,2.7648724267139,2.74549338281732,2.67934690331766
"8767",1.00146560601326,1.9582692109587,2.64058024940389,2.72610089632827,2.7269244440449,2.48300902499657,2.93883495075344,3.00002750081422
"8768",0.987802070488004,1.91563808836526,2.30922274630561,2.52135469835861,2.50082389107736,2.76854421729431,2.59476338220354,3.02712923705186
"8769",0.995297602885161,1.91811113408972,2.33270911532722,2.40496192903844,2.32145586721881,2.38940520718967,2.5151679649965,2.63966312432641
"8770",0.997350332212772,1.97997445612192,2.31886996929585,2.68013073794178,2.84734606713215,2.83276681241841,2.86533952732596,2.93882285778665
"8771",0.979975156342087,2.04313293280592,2.2523942156153,2.63467585025693,2.7002503948133,2.88776503704004,2.76126218564115,2.76244415183452
"8772",1.00107833307343,1.97998319417453,2.26584575824192,2.28886268282803,2.68749409445886,2.35019400470085,2.53154353533398,2.49400643280732
"8773",0.999236314533132,1.94180905385529,2.30373581542648,2.57842467119424,2.66509956382967,2.70383263101677,2.72655578043434,2.73434316033095
"8774",0.998923859074046,1.95704132752314,2.26760977868523,2.41193317210484,2.48298539155384,2.54239196209545,2.66718526530532,2.84547044185065
